https://socket.dev/blog/popular-npm-packages-in-the-keyv-and-cacheable-namespaces-compromised-in-active-supply-chain	200	2026-08-09T23:22:29Z
https://securitylabs.datadoghq.com/articles/npm-worm-compromises-popular-npm-packages/	200	2026-08-09T23:28:14Z
https://www.semperis.com/blog/identity-crisis-novel-vulnerabilities-leading-to-kerberos-downgrade-dos-and-full-domain-takeover/	200	2026-08-09T23:28:14Z
https://unit42.paloaltonetworks.com/malware-bypass-dns-direct-to-ip/	200	2026-08-09T23:28:14Z
https://thehackernews.com/2026/08/malware-can-abuse-windows-hello-for.html	200	2026-08-09T23:28:14Z
https://virtualizationreview.com/articles/2026/08/05/black-hat-usa-2026-research-roundup-ai-speeds-up-the-old-attacks.aspx	200	2026-08-09T23:28:14Z
https://www.csa.gov.sg/alerts-and-advisories/alerts/al-2026-085/	200	2026-08-09T23:28:14Z
https://dirkjanm.io/borrowing-windows-hello-keys/	200	2026-08-09T23:28:37Z
https://eur-lex.europa.eu/eli/reg/2026/1744/oj/eng/xhtml	200	2026-08-09T23:38:24Z
https://eur-lex.europa.eu/eli/reg/2024/1689/oj/eng/xhtml	200	2026-08-09T23:38:24Z
https://ai-act-service-desk.ec.europa.eu/en/ai-act/article-113	200	2026-08-09T23:38:24Z
https://www.cisa.gov/resources-tools/resources/ci-fortify-advice-isolating-vital-systems	200	2026-08-09T23:38:24Z
https://www.cisa.gov/news-events/news/cisa-joins-australia-and-others-publish-guidance-isolate-operational-technology-and-enabling-systems	200	2026-08-09T23:38:24Z
https://www.cyber.gov.au/business-government/secure-design/operational-technology-environments/ci-fortify/ci-fortify-advice-for-isolating-vital-systems	200	2026-08-09T23:38:24Z
https://www.ncsc.gov.uk/blogs/making-forensic-observability-the-norm-for-network-devices	200	2026-08-09T23:38:24Z
https://www.cisa.gov/news-events/news/cisa-and-partners-unveil-updated-software-bill-materials-resource-improves-transparency-security-and	200	2026-08-09T23:38:24Z
https://www.cisa.gov/resources-tools/resources/2026-minimum-elements-software-bill-materials-sbom	200	2026-08-09T23:38:24Z
https://www.cisa.gov/sites/default/files/2026-07/2026_cisa_sbom_minimum_elements_508c.pdf	200	2026-08-09T23:38:24Z
https://www.bsi.bund.de/DE/Themen/Regulierte-Wirtschaft/NIS-2-regulierte-Unternehmen/nis-2-regulierte-unternehmen_node.html	200	2026-08-09T23:38:24Z
https://www.bsi.bund.de/DE/Service-Navi/Presse/Pressemitteilungen/Presse2026/260601_NIS2_BSI-Portal.html	200	2026-08-09T23:38:24Z
https://dserver.bundestag.de/btd/21/046/2104657.pdf	200	2026-08-09T23:38:24Z
https://www.kleeberg.de/2026/07/15/nis-2-registrierung-bsi-gewaehrt-nachfrist-bis-31-juli-2026/	200	2026-08-09T23:38:24Z
https://borncity.com/blog/2026/07/30/das-problem-der-nis-2-registrierungsluecke-meldung-bis-31-juli-2026-moeglich/	200	2026-08-09T23:38:24Z
https://www.rijksoverheid.nl/actueel/nieuws/2026/07/07/cyberbeveiligingswet-en-wet-weerbaarheid-kritieke-entiteiten-vanaf-15-augustus-2026-van-kracht	200	2026-08-09T23:38:24Z
https://www.ncsc.nl/cyberbeveiligingswet-nis2	200	2026-08-09T23:38:24Z
https://www.fedlex.admin.ch/eli/cc/2023/735/de	200	2026-08-09T23:38:24Z
https://www.infosec.ch/beratung/informationssicherheit/das-informationssicherheitsgesetz-des-bundes-isg/	200	2026-08-09T23:38:24Z
https://www.ncsc.admin.ch/ncsc/de/home/aktuell/im-fokus.html	200	2026-08-09T23:38:24Z
https://digital-strategy.ec.europa.eu/en/news	200	2026-08-09T23:38:24Z
https://www.infoguard.ch/de/blog/revision-isg-folgen-und-pflichten-fuer-betreiber-kritischer-infrastrukturen-teil-1	200	2026-08-09T23:38:24Z
https://services.nvd.nist.gov/rest/json/cves/2.0?cveId=CVE-2026-25177	200	2026-08-09T23:44:00Z
https://services.nvd.nist.gov/rest/json/cves/2.0?cveId=CVE-2026-27912	200	2026-08-09T23:44:00Z
https://services.nvd.nist.gov/rest/json/cves/2.0?cveId=CVE-2026-34348	200	2026-08-09T23:44:00Z
https://www.semperis.com/blog/identity-crisis-novel-vulnerabilities-leading-to-kerberos-downgrade-dos-and-full-domain-takeover/	200	2026-08-09T23:46:00Z
https://dirkjanm.io/borrowing-windows-hello-keys/	200	2026-08-09T23:46:00Z
https://socket.dev/blog/popular-npm-packages-in-the-keyv-and-cacheable-namespaces-compromised-in-active-supply-chain	200	2026-08-09T23:46:00Z
https://unit42.paloaltonetworks.com/malware-bypass-dns-direct-to-ip/	200	2026-08-09T23:46:00Z
https://www.tenable.com/blog/coordinated-cyberattack-on-minnesota-water-utilities-what-you-need-to-know	200	2026-08-09T23:49:00Z
