https://www.microsoft.com/en-us/security/blog/2026/05/19/exposing-fox-tempest-a-malware-signing-service-operation/	200	2026-05-21T04:06:15Z
https://thehackernews.com/2026/05/microsoft-takes-down-malware-signing.html	200	2026-05-21T04:06:15Z
https://www.welivesecurity.com/en/eset-research/webworm-new-burrowing-techniques/	200	2026-05-21T04:06:15Z
https://thehackernews.com/2026/05/webworm-deploys-echocreep-and-graphworm.html	200	2026-05-21T04:06:15Z
https://labs.infoguard.ch/posts/seppmail_secure_e-mail_gateway_rce_vulnerabilities_cve-2026-2743_cve-2026-7864_cve-2026-44127_cve-2026-44128/	200	2026-05-21T04:06:15Z
https://thehackernews.com/2026/05/seppmail-secure-e-mail-gateway.html	200	2026-05-21T04:06:15Z
https://thehackernews.com/2026/05/dirtydecrypt-poc-released-for-linux.html	200	2026-05-21T04:06:15Z
https://thehackernews.com/2026/05/github-investigating-teampcp-claimed.html	200	2026-05-21T04:06:15Z
https://blogs.microsoft.com/on-the-issues/2026/05/19/disrupting-fox-tempest-a-cybercrime-service/	200	2026-05-21T04:06:15Z
https://www.crowdstrike.com/en-us/press-releases/crowdstrike-2026-financial-services-threat-landscape-report/	200	2026-05-21T04:08:39Z
https://www.crowdstrike.com/en-us/blog/crowdstrike-2026-financial-services-threat-landscape-report/	200	2026-05-21T04:08:39Z
https://cert.europa.eu/publications/security-advisories-rss	200	2026-05-21T04:08:45Z
https://www.cert.ssi.gouv.fr/avis/feed/	200	2026-05-21T04:08:45Z
https://advisories.ncsc.nl/rss/advisories	200	2026-05-21T04:08:45Z
https://security-hub.ncsc.admin.ch/#/posts/12584	200	2026-05-21T04:08:45Z
https://security-hub.ncsc.admin.ch/#/posts/12574	200	2026-05-21T04:08:45Z
https://security-hub.ncsc.admin.ch/#/posts/12579	200	2026-05-21T04:08:45Z
https://security-hub.ncsc.admin.ch/#/posts/12577	200	2026-05-21T04:08:45Z
https://security-hub.ncsc.admin.ch/#/posts/12569	200	2026-05-21T04:08:45Z
https://security-hub.ncsc.admin.ch/#/posts/12565	200	2026-05-21T04:08:45Z
https://www.keycloak.org/2026/05/keycloak-2662-released	200	2026-05-21T04:08:45Z
https://xbow.com/blog/dead-letter-cve-2026-45185-xbow-found-rce-exim	200	2026-05-21T04:08:45Z
https://techcommunity.microsoft.com/blog/exchange/addressing-exchange-server-may-2026-vulnerability-cve-2026-42897/4518498	200	2026-05-21T04:08:45Z
https://msrc.microsoft.com/update-guide/vulnerability/CVE-2026-42897	200	2026-05-21T04:08:45Z
https://www.drupal.org/sa-core-2026-004	200	2026-05-21T04:08:45Z
https://www.helpnetsecurity.com/2026/05/15/exchange-server-cve-2026-42897-exploited/	200	2026-05-21T04:09:08Z
https://fortiguard.fortinet.com/psirt/FG-IR-26-128	200	2026-05-21T04:09:08Z
https://support.sap.com/en/my-support/knowledge-base/security-notes-news/may-2026.html	200	2026-05-21T04:09:08Z
https://www.cisa.gov/known-exploited-vulnerabilities-catalog	200	2026-05-21T04:09:12Z
https://cert.europa.eu/publications/security-advisories	200	2026-05-21T04:09:12Z
https://advisories.ncsc.nl/rss/advisories	200	2026-05-21T04:09:12Z
https://wid.cert-bund.de/content/public/securityAdvisory/rss	200	2026-05-21T04:09:12Z
https://www.cert.ssi.gouv.fr/avis/feed/	200	2026-05-21T04:09:12Z
https://feeds.feedburner.com/TheHackersNews	200	2026-05-21T04:09:12Z
https://www.bleepingcomputer.com/feed/	200	2026-05-21T04:09:12Z
https://api.msrc.microsoft.com/sug/v2.0/en-US/vulnerability/CVE-2026-42822	200	2026-05-21T04:09:12Z
https://nvd.nist.gov/vuln/detail/CVE-2026-45829	200	2026-05-21T04:09:12Z
https://nvd.nist.gov/vuln/detail/CVE-2024-12802	200	2026-05-21T04:09:12Z
https://nvd.nist.gov/vuln/detail/CVE-2026-42822	200	2026-05-21T04:09:12Z
https://nvd.nist.gov/vuln/detail/CVE-2026-9082	200	2026-05-21T04:09:12Z
https://www.drupal.org/sa-core-2026-004	200	2026-05-21T04:09:12Z
https://www.welivesecurity.com/en/eset-research/webworm-new-burrowing-techniques/	200	2026-05-21T04:09:12Z
https://www.openwall.com/lists/oss-security/2026/05/19/6	200	2026-05-21T04:09:12Z
https://hadrian.io/blog/cve-2026-45829----chromadb-python-server-hands-you-rce-before-it-asks-who-you-are	200	2026-05-21T04:09:17Z
https://thehackernews.com/2026/05/webworm-deploys-echocreep-and-graphworm.html	200	2026-05-21T04:09:17Z
https://www.cybersecuritydive.com/news/patch-bypass-hackers-exploit-flaw-sonicwall/820600/	200	2026-05-21T04:09:17Z
https://grafana.com/blog/grafana-labs-security-update-latest-on-tanstack-npm-supply-chain-ransomware-incident/	200	2026-05-21T04:09:17Z
https://euvd.enisa.europa.eu	200	2026-05-21T04:09:17Z
https://www.cyberkendra.com/2026/05/drupal-patches-highly-critical-sql.html	200	2026-05-21T04:11:02Z
https://www.drupal.org/psa-2026-05-18	200	2026-05-21T04:11:02Z
https://thehackernews.com/2026/05/drupal-to-release-urgent-core-security.html	200	2026-05-21T04:11:02Z
https://www.infosecurity-magazine.com/news/github-confirms-breach-vs-code/	200	2026-05-21T04:11:14Z
https://www.infosecurity-magazine.com/news/verizon-dbir-exploits-top-access/	200	2026-05-21T04:11:14Z
https://therecord.media/github-confirms-teampcp-hack-customers-unaffected	200	2026-05-21T04:11:14Z
https://therecord.media/huawei-zero-day-behind-last-year-luxembourg-telecom-outage	200	2026-05-21T04:11:14Z
