https://digital-strategy.ec.europa.eu/en/library/commission-publishes-new-guidance-support-timely-cyber-resilience-act-implementation	200	2026-08-02T23:22:20Z
https://www.hunton.com/privacy-and-cybersecurity-law-blog/european-commission-issues-guidance-on-the-cyber-resilience-act	200	2026-08-02T23:22:20Z
https://www.garanteprivacy.it/home/docweb/-/docweb-display/docweb/10275843	200	2026-08-02T23:22:20Z
https://www.garanteprivacy.it/garante/doc.jsp?ID=10266034	200	2026-08-02T23:22:20Z
https://www.bitdefender.com/en-us/blog/businessinsights/bitdefender-threat-debrief-july-2026	200	2026-08-02T23:27:44Z
https://cloud.google.com/blog/topics/threat-intelligence/mitigation-guidance-for-supply-chain-compromise/	200	2026-08-02T23:27:44Z
https://cloud.google.com/blog/topics/threat-intelligence/updated-cyber-threat-actor-naming-system	200	2026-08-02T23:27:44Z
https://www.securityweek.com/google-adopts-new-threat-actor-naming-system/	200	2026-08-02T23:27:44Z
https://www.theregister.com/security/2026/07/29/iran-linked-cyberav3ngers-suspected-in-attacks-on-minnesota-water-systems/5280357	200	2026-08-02T23:27:44Z
https://www.fbi.gov/investigate/cyber/alerts/2026/malicious-cyber-actors-targeting-water-and-wastewater-sector-internet--facing-programmable-logic-controllers-causing-operational-disruptions	200	2026-08-02T23:27:44Z
https://censys.com/blog/cisa-alert-water-tower-plc-targeting/	200	2026-08-02T23:27:44Z
https://feeds.feedburner.com/threatintelligence/pvexyqv7v0v	200	2026-08-02T23:27:44Z
https://unit42.paloaltonetworks.com/	200	2026-08-02T23:27:44Z
