https://security-hub.ncsc.admin.ch/#/posts/12605	200	2026-06-17T04:18:00Z
https://security-hub.ncsc.admin.ch/#/posts/12625	200	2026-06-17T04:18:00Z
https://www.veeam.com/kb4869	200	2026-06-17T04:22:00Z
https://thehackernews.com/2026/06/veeam-backup-replication-rce-flaw-lets.html	200	2026-06-17T04:22:00Z
https://www.bleepingcomputer.com/news/security/new-veeam-vulnerability-exposes-backup-servers-to-rce-attacks/	200	2026-06-17T04:22:00Z
https://security.paloaltonetworks.com/CVE-2026-0257	200	2026-06-17T04:20:00Z
https://unit42.paloaltonetworks.com/active-exploitation-of-pan-os-cve-2026-0257/	200	2026-06-17T04:20:00Z
https://securityaffairs.com/193638/security/palo-alto-warns-of-exploitation-of-vpn-bypass-exploits-cve-2026-0257-in-pan-os-flaw.html	200	2026-06-17T04:25:00Z
https://www.joomlacontenteditor.net/news/jce-security-update-and-a-free-patch-for-older-sites	200	2026-06-17T04:21:00Z
https://www.cisa.gov/known-exploited-vulnerabilities-catalog	200	2026-06-17T04:08:00Z
https://securityaffairs.com/193709/ai/fortinet-warned-as-three-critical-fortisandbox-bugs-come-under-attack.html	200	2026-06-17T04:26:00Z
https://www.helpnetsecurity.com/2026/06/16/fortisandbox-vulnerabilities-cve-2026-39813-cve-2026-39808-cve-2026-25089/	200	2026-06-17T04:26:00Z
https://cert.europa.eu/publications/security-advisories/2026-008/	200	2026-06-17T04:08:00Z
https://security.paloaltonetworks.com/CVE-2026-0257	200	2026-06-17T04:10:32Z
https://arcticwolf.com/resources/blog/arctic-wolf-observes-increase-in-palo-alto-networks-globalprotect-authentication-bypass-exploitation-via-cve-2026-0257/	200	2026-06-17T04:10:32Z
https://www.securityweek.com/shinyhunters-claims-council-of-europe-hack/	200	2026-06-17T04:10:32Z
https://www.bleepingcomputer.com/news/security/council-of-europe-investigates-shinyhunters-data-breach-claims/	200	2026-06-17T04:10:32Z
https://www.veeam.com/kb4869	200	2026-06-17T04:10:32Z
https://www.helpnetsecurity.com/2026/06/12/cve-2026-50751-poc-exploit/	200	2026-06-17T04:12:08Z
https://advisories.ncsc.nl/advisory?id=NCSC-2026-0179	200	2026-06-17T04:12:08Z
https://thehackernews.com/2026/06/veeam-backup-replication-rce-flaw-lets.html	200	2026-06-17T04:12:08Z
https://www.veeam.com/kb4869	200	2026-06-17T04:12:08Z
https://www.heise.de/news/Datenschutzvorfall-in-Muenchen-120-000-sensible-Schuldaten-im-Darknet-11333920.html	200	2026-06-17T04:15:09Z
https://www.bleepingcomputer.com/news/security/ransomware-gang-abuses-microsoft-teams-relays-to-hide-malicious-traffic/	200	2026-06-17T04:15:24Z
https://www.security.com/threat-intelligence/dragonforce-msteams-backdoor	200	2026-06-17T04:15:24Z
https://www.helpnetsecurity.com/2026/06/16/dragonforce-microsoft-teams-malware-backdoor-turn/	200	2026-06-17T04:15:24Z
https://therecord.media/cyberattack-on-russian-tech-firm-astral-disrupts-business-government-services	200	2026-06-17T04:15:24Z
https://www.globalbankingandfinance.com/hacking-group-claims-major-hack-novo-nordisk-attempted-25/	200	2026-06-17T04:15:24Z
https://www.insurancebusinessmag.com/us/news/cyber/ozempic-maker-novo-nordisk-hit-with-25-million-ransom-demand-after-claimed-data-breach-579161.aspx	200	2026-06-17T04:15:24Z
https://www.welivesecurity.com/en/eset-research/fishmongers-arsenal-upgraded-sprysocks-windows/	200	2026-06-17T04:15:24Z
https://www.moxfive.com/blog/who-is-fulcrumsec-inside-the-cloud-extortion-group-behind-21-victims-and-counting	200	2026-06-17T04:15:24Z
https://www.welivesecurity.com/en/eset-research/fishmongers-arsenal-upgraded-sprysocks-windows/	200	2026-06-17T04:35:00Z
https://www.bleepingcomputer.com/news/security/windows-version-of-sprysocks-linux-malware-used-to-attack-govt-orgs/	200	2026-06-17T04:37:00Z
https://unit42.paloaltonetworks.com/hijacking-vertex-ai-model/	200	2026-06-17T04:38:00Z
https://blog.sekoia.io/unveiling-errtraffic-inside-a-growing-clickfix-malware-distribution-framework/	200	2026-06-17T04:42:00Z
https://www.huntress.com/blog/potemkin-loader-rmmproject-clickfix-attack	200	2026-06-17T04:43:00Z
https://zimperium.com/blog/rokarolla-android-banker-with-complete-device-takeover-capabilities	200	2026-06-17T04:50:00Z
https://www.bleepingcomputer.com/news/security/new-rokarolla-android-malware-targets-217-banking-crypto-apps/	200	2026-06-17T04:51:00Z
https://www.genians.co.kr/en/blog/threat_intelligence/narwhalrat	200	2026-06-17T04:52:00Z
https://thehackernews.com/2026/06/china-linked-sprysocks-backdoor-expands.html	200	2026-06-17T04:33:00Z
https://thehackernews.com/2026/06/google-vertex-ai-sdk-flaw-let-attackers.html	200	2026-06-17T04:34:00Z
https://thehackernews.com/2026/06/clickfix-campaigns-expand-malware.html	200	2026-06-17T04:35:00Z
https://www.malwarebytes.com/blog/threat-intel/2026/06/inside-a-malicious-infrastructure-delivering-etherrat-phishing-pages-and-malicious-software	200	2026-06-17T04:55:00Z
https://www.heise.de/news/Datenschutzvorfall-in-Muenchen-120-000-sensible-Schuldaten-im-Darknet-11333920.html	200	2026-06-17T04:18:07Z
https://therecord.media/cyberattack-on-russian-tech-firm-astral-disrupts-business-government-services	200	2026-06-17T04:18:07Z
https://lhm-services.de/wp-content/uploads/2026/06/Pressemitteilung_LHM-Services-GmbH_15.06.2026-1.pdf	200	2026-06-17T04:18:07Z
