https://unit42.paloaltonetworks.com/tracking-iran-apt-screening-serpens/	200	2026-05-23T04:12:52Z
https://unit42.paloaltonetworks.com/roadtools-cloud-attacks/	200	2026-05-23T04:12:52Z
https://www.cybersecuritydive.com/news/iran-cyberattacks-espionage-us-israel-uae/820990/	200	2026-05-23T04:12:52Z
https://securelist.com/cloud-atlas-2026/119895/	200	2026-05-23T04:12:52Z
https://krebsonsecurity.com/2026/05/alleged-kimwolf-botmaster-dort-arrested-charged-in-u-s-and-canada/	200	2026-05-23T04:12:52Z
https://blog.checkpoint.com/research/ai-attacks-are-no-longer-experimental-key-findings-from-the-march-april-2026-ai-threat-landscape/	200	2026-05-23T04:12:52Z
https://blog.talosintelligence.com/tp-link-photoshop-openvpn-norton-vpn-vulnerabilities/	200	2026-05-23T04:12:52Z
https://therecord.media/canadian-man-arrested-charged-running-kimwolf-botnet	200	2026-05-23T04:13:19Z
https://www.justice.gov/usao-ak/pr/canadian-man-arrested-international-authorities-charged-administrating-kimwolf-ddos	200	2026-05-23T04:13:19Z
https://securelist.com/malware-report-q1-2026-pc-iot-statistics/119828/	200	2026-05-23T04:13:19Z
https://security-hub.ncsc.admin.ch/#/posts/12584	200	2026-05-23T04:13:39Z
https://www.dexpose.io/rhysida-ransomware-targets-landeshauptstadt-stuttgart/	200	2026-05-23T04:13:39Z
https://www.heise.de/en/news/Cyber-gang-Rhysida-claims-data-theft-from-Stuttgart-city-11301876.html	200	2026-05-23T04:13:39Z
https://www.drupal.org/sa-core-2026-004	200	2026-05-23T04:13:39Z
https://thehackernews.com/2026/05/highly-critical-drupal-core-flaw.html	200	2026-05-23T04:13:39Z
https://www.bleepingcomputer.com/news/security/new-critical-exim-mailer-flaw-allows-remote-code-execution/	200	2026-05-23T04:13:39Z
https://xbow.com/blog/dead-letter-cve-2026-45185-xbow-found-rce-exim	200	2026-05-23T04:13:39Z
https://www.cert.ssi.gouv.fr/avis/CERTFR-2026-AVI-0635/	200	2026-05-23T04:13:39Z
https://blog.spip.net/Mise-a-jour-de-securite-sortie-de-SPIP-4-4-15.html	200	2026-05-23T04:13:39Z
https://www.drupal.org/sa-core-2026-004	200	2026-05-23T04:13:52Z
https://security-hub.ncsc.admin.ch/#/posts/12584	200	2026-05-23T04:13:52Z
https://slcyber.io/research-center/keys-to-the-kingdom-anonymous-sql-injection-in-drupal-core-cve-2026-9082/	200	2026-05-23T04:13:52Z
https://therecord.media/cyber-espionage-group-cloud-atlas-targets-russia-and-its-supporters	200	2026-05-23T04:13:52Z
https://blog.checkpoint.com/research/ai-attacks-are-no-longer-experimental-key-findings-from-the-march-april-2026-ai-threat-landscape/	200	2026-05-23T04:14:07Z
https://gambit.security/blog-post/a-single-operator-two-ai-platforms-nine-government-agencies-the-full-technical-report	200	2026-05-23T04:14:07Z
https://therecord.media/	200	2026-05-23T04:20:00Z
https://www.bleepingcomputer.com/news/security/	200	2026-05-23T04:20:00Z
https://krebsonsecurity.com/feed/	200	2026-05-23T04:25:00Z
https://github.blog/security/investigating-unauthorized-access-to-githubs-internal-repositories/	200	2026-05-23T04:35:00Z
https://www.helpnetsecurity.com/2026/05/21/github-grafana-breach-root-cause-nx-console/	200	2026-05-23T04:35:00Z
https://www.dutchnews.nl/2026/05/two-dutch-men-arrested-for-aiding-russian-cyberattacks/	200	2026-05-23T04:38:00Z
https://www.fiod.nl/fiod-houdt-twee-verdachten-aan-wegens-overtreding-sanctiewetgeving/	200	2026-05-23T04:40:00Z
https://www.aikido.dev/blog/mini-shai-hulud-is-back-tanstack-compromised	200	2026-05-23T04:42:00Z
https://grafana.com/blog/grafana-labs-security-update-latest-on-tanstack-npm-supply-chain-ransomware-incident/	200	2026-05-23T04:44:00Z
https://ico.org.uk/action-weve-taken/enforcement/2026/05/rizwan-manjra-proceeds-of-crime-act/	200	2026-05-23T04:15:00Z
https://www.theregister.com/cyber-crime/2026/05/22/fbi-warns-of-kali365-as-device-code-phishing-soars/5245024	200	2026-05-23T04:50:00Z
https://www.helpnetsecurity.com/2026/05/22/kali365-microsoft-365-phishing-fbi-warning/	200	2026-05-23T04:50:00Z
https://therecord.media/fbi-warns-of-kali365-phishing-attacks	200	2026-05-23T04:50:00Z
https://www.malwarebytes.com/blog/news/2026/05/biometrics-diagnoses-and-bank-details-exposed-in-major-healthcare-breach	200	2026-05-23T04:55:00Z
https://www.nychealthandhospitals.org/pressrelease/notice-of-data-breach/	200	2026-05-23T04:55:00Z
https://www.hipaajournal.com/may-2026-data-breach-round-up/	200	2026-05-23T04:52:00Z
https://www.infosecurity-magazine.com/news/first-vpn-takedown-europol/	200	2026-05-23T04:58:00Z
https://www.edpb.europa.eu/news/news_en	200	2026-05-23T05:02:00Z
https://cnil.fr/en/investigation-powers-cnil/sanctions-issued-cnil	200	2026-05-23T05:02:00Z
https://www.bleepingcomputer.com/news/security/netherlands-seizes-800-servers-of-hosting-firm-enabling-cyberattacks/	200	2026-05-23T05:20:00Z
https://cyberscoop.com/fbi-phishing-kali365-microsoft365-access-tokens/	200	2026-05-23T05:25:00Z
https://www.recordedfuture.com/research/one-step-ahead-stark-industries-solutions-preempts-eu-sanctions	200	2026-05-23T05:22:00Z
https://www.infosecurity-magazine.com/news/github-breach-nx-console-vs-code/	200	2026-05-23T05:10:00Z
