https://www.cisa.gov/known-exploited-vulnerabilities-catalog	200	2026-06-02T04:11:20Z
https://euvd.enisa.europa.eu/enisa/eu_vulnerability_database	200	2026-06-02T04:14:00Z
https://cert.europa.eu/publications/security-advisories/	200	2026-06-02T04:14:00Z
https://security-hub.ncsc.admin.ch/#/posts/12605	200	2026-06-02T04:16:00Z
https://www.wiz.io/blog/miasma-supply-chain-attack-targeting-redhat-npm-packages	200	2026-06-02T04:20:00Z
https://www.bleepingcomputer.com/news/security/red-hat-npm-packages-compromised-to-steal-developer-credentials/	200	2026-06-02T04:22:00Z
https://thehackernews.com/2026/06/miasma-supply-chain-attack-compromises.html	200	2026-06-02T04:20:00Z
https://thehackernews.com/2026/06/critical-wp-maps-pro-flaw-actively.html	200	2026-06-02T04:22:00Z
https://www.bleepingcomputer.com/news/security/wp-maps-pro-bug-exploited-to-create-admin-accounts-on-wordpress-sites/	200	2026-06-02T04:22:00Z
https://nvd.nist.gov/vuln/detail/CVE-2026-8732	200	2026-06-02T04:24:00Z
https://nvd.nist.gov/vuln/detail/CVE-2024-21182	200	2026-06-02T04:24:00Z
https://www.seqrite.com/blog/operation-dragon-weave-uncovering-a-china-linked-campaign-targeting-czech-republic-and-taiwan-using-azure-cloud-c2/	200	2026-06-02T04:22:00Z
https://thehackernews.com/2026/06/china-aligned-groups-ramp-up-attacks.html	200	2026-06-02T04:20:00Z
https://badhost.org/	200	2026-06-02T04:26:00Z
https://advisories.ncsc.nl/advisory?id=NCSC-2026-0171	200	2026-06-02T04:26:00Z
https://www.oracle.com/security-alerts/cpujul2024.html	200	2026-06-02T04:24:00Z
https://thehackernews.com/2026/06/miasma-supply-chain-attack-compromises.html	200	2026-06-02T04:14:12Z
https://www.bleepingcomputer.com/news/microsoft/critical-windows-netlogon-remote-code-execution-flaw-now-exploited-in-attacks/	200	2026-06-02T04:14:12Z
https://thehackernews.com/2026/06/china-aligned-groups-ramp-up-attacks.html	200	2026-06-02T04:14:12Z
https://www.bleepingcomputer.com/news/security/new-cifswitch-linux-flaw-gives-root-on-multiple-distributions/	200	2026-06-02T04:14:12Z
https://www.bleepingcomputer.com/news/security/wordpress-malware-campaign-hides-payloads-in-steam-profiles/	200	2026-06-02T04:14:12Z
https://www.bleepingcomputer.com/news/security/hackers-hijack-thousands-of-sites-for-clickfix-and-fakeupdate-attacks/	200	2026-06-02T04:14:12Z
https://www.helpnetsecurity.com/2026/06/01/windows-netlogon-rce-exploited-cve-2026-41089/	200	2026-06-02T04:14:12Z
https://www.seqrite.com/blog/operation-dragon-weave-uncovering-a-china-linked-campaign-targeting-czech-republic-and-taiwan-using-azure-cloud-c2/	200	2026-06-02T04:14:12Z
https://www.godaddy.com/resources/news/malware-targeting-wordpress-abuses-steam-community-profiles	200	2026-06-02T04:14:12Z
https://heyitsas.im/posts/cifswitch/	200	2026-06-02T04:14:12Z
https://krebsonsecurity.com/2026/06/hackers-used-metas-ai-support-bot-to-seize-instagram-accounts/	200	2026-06-02T04:15:15Z
https://techcrunch.com/2026/06/01/hackers-hijacked-instagram-accounts-by-tricking-meta-ai-support-chatbot-into-granting-access/	200	2026-06-02T04:15:15Z
https://www.bleepingcomputer.com/news/security/spain-arrests-doxer-leaking-sensitive-data-of-govt-employees/	200	2026-06-02T04:15:15Z
https://www.bleepingcomputer.com/news/security/dashlane-password-manager-users-locked-out-by-brute-force-attacks/	200	2026-06-02T04:15:15Z
https://securityaffairs.com/192907/uncategorized/shinyhunters-leaks-charter-communications-data-potentially-impacting-5-million-customers.html	200	2026-06-02T04:15:15Z
https://ico.org.uk/action-weve-taken/enforcement/2026/05/south-staffordshire-plc-and-south-staffordshire-water-plc/	200	2026-06-02T04:15:15Z
https://blog.sekoia.io/fsbs-matryoshka-1-3-gamaredons-gifts-that-keeps-unpacking-gammaphish-and-gammaworm/	200	2026-06-02T04:15:44Z
https://www.elastic.co/security-labs/blockchain-c2-phantompulse-rat-sinkhole	200	2026-06-02T04:15:44Z
https://socket.dev/blog/mini-shai-hulud-campaign-hits-red-hat-cloud-services-npm-packages	200	2026-06-02T04:15:44Z
https://www.aikido.dev/blog/red-hat-npm-packages-compromised-credential-stealing-worm	200	2026-06-02T04:15:44Z
https://research.checkpoint.com/2026/ai-threat-landscape-digest-march-april-2026/	200	2026-06-02T04:15:44Z
https://unit42.paloaltonetworks.com/cyber-extortion-economy/	200	2026-06-02T04:15:44Z
https://blog.sekoia.io/new-widespread-eviltokens-kit-device-code-phishing-as-a-service-part-1/	200	2026-06-02T04:15:44Z
https://msrc.microsoft.com/update-guide/en-US/vulnerability/CVE-2026-41089	200	2026-06-02T04:15:44Z
https://www.helpnetsecurity.com/2026/06/01/windows-netlogon-rce-exploited-cve-2026-41089/	200	2026-06-02T04:15:52Z
https://www.securityweek.com/critical-windows-netlogon-vulnerability-in-attackers-crosshairs/	200	2026-06-02T04:15:52Z
https://thenextweb.com/news/anthropic-mythos-eu-enisa-cybersecurity-access	200	2026-06-02T04:15:52Z
https://wid.cert-bund.de/portal/wid/securityadvisory?name=WID-SEC-2026-1740	200	2026-06-02T04:15:52Z
https://www.bleepingcomputer.com/news/microsoft/critical-windows-netlogon-remote-code-execution-flaw-now-exploited-in-attacks/	200	2026-06-02T04:16:05Z
https://www.disig.sk/en/news/important-update-of-the-web-signer-application/	200	2026-06-02T04:17:03Z
https://cert.pl/en/posts/2026/06/CVE-2026-42251/	200	2026-06-02T04:17:30Z
https://cert.pl/en/posts/2026/06/CVE-2026-40543	200	2026-06-02T04:17:30Z
https://euvd.enisa.europa.eu/enisa/eu_vulnerability_database/EUVD-2026-33642	200	2026-06-02T04:17:30Z
https://euvd.enisa.europa.eu/enisa/eu_vulnerability_database/EUVD-2026-33648	200	2026-06-02T04:17:30Z
https://www.bloomberg.com/news/articles/2026-06-01/anthropic-to-give-eu-s-cybersecurity-agency-access-to-mythos	200	2026-06-02T04:17:58Z
https://www.heise.de/news/Codeausfuehrung-moeglich-kritische-Luecke-in-Windows-Server-wird-aktiv-ausgenutzt-11314404.html	200	2026-06-02T04:17:58Z
https://www.heise.de/en/news/Anthropic-opens-Mythos-EU-cyber-agency-to-gain-access-11314343.html	200	2026-06-02T04:17:58Z
https://www.heise.de/news/Vorfall-bei-Vodafone-Cybergang-Lapsus-klaut-Software-Quellcodes-11313709.html	200	2026-06-02T04:17:58Z
https://cve.threatint.eu/CVE/CVE-2026-44825	200	2026-06-02T04:18:32Z
