https://www.ncsc.gov.uk/news/ncsc-statement-in-response-to-recent-incidents-resulting-from-frontier-ai-evaluations	200	2026-08-10T01:30:01Z
https://www.justice.gov/opa/pr/canadian-man-pleads-guilty-hacking-us-cloud-storage-provider-and-extorting-its-customers	200	2026-08-10T01:30:01Z
https://www.heise.de/news/Cyberkrimineller-bekennt-sich-der-Millionen-Erpressung-von-Cloud-Kunden-schuldig-11402603.html	200	2026-08-10T01:30:01Z
https://www.heise.de/en/news/Cybercriminal-pleads-guilty-to-extorting-millions-from-cloud-customers-11402608.html	200	2026-08-10T01:30:01Z
https://sqlite.org/forum/forumpost/34bdf3b9bd759d4d	200	2026-08-10T01:30:01Z
https://eur-lex.europa.eu/legal-content/EN/TXT/HTML/?uri=OJ%3AL_202601744	200	2026-08-10T01:30:01Z
https://www.admin.ch/de/newnsb/1CjmpBBHQaMV82PjKEpcL	200	2026-08-10T01:30:01Z
https://www.nextgov.com/cybersecurity/2026/08/cisa-still-finds-water-system-controls-exposed-online-amid-multistate-hacks/415266/	200	2026-08-10T01:31:19Z
https://www.waterisac.org/tlpclear-cisa-updates-iranian-affiliated-plc-targeting-advisory-aa26-097a	200	2026-08-10T01:31:19Z
https://thehackernews.com/2026/08/over-4400-rockwell-plcs-exposed-online.html	200	2026-08-10T01:31:19Z
https://research.jfrog.com/post/sqlite-critical-cves-or-llm-slops/	200	2026-08-10T01:31:19Z
https://seclists.org/oss-sec/2026/q3/373	200	2026-08-10T01:31:19Z
https://www.privacyguides.org/news/2026/08/06/north-korean-hackers-breached-over-1-600-organizations-worldwide/	200	2026-08-10T01:31:19Z
https://blog.calif.io/p/the-taking-of-freebsd-one-two-three	200	2026-08-10T01:31:19Z
https://blog.calif.io/p/the-wordpress-chain-massacre	200	2026-08-10T01:31:19Z
https://copy.fail	200	2026-08-10T01:31:19Z
https://socradar.io/blog/xss2shell-cve-2026-64638-wordpress/	200	2026-08-10T01:31:19Z
https://pwn.ai/blog/xss2shell	200	2026-08-10T01:31:19Z
https://blog.trailofbits.com/2026/08/05/a-few-notes-on-aws-nitro-enclaves-kms-integration/	200	2026-08-10T01:31:19Z
https://krebsonsecurity.com/2026/08/canadian-man-pleads-guilty-in-snowflake-extortions/	200	2026-08-10T01:31:19Z
https://0patch.com/blog/micropatches-released-for-windows-ike-service-extensions	200	2026-08-10T01:31:19Z
https://wordpress.org/news/2026/08/wordpress-7-0-3-release/	200	2026-08-10T01:31:19Z
https://ssd-disclosure.com/linux-bridge-stp-timer-use-after-free/	200	2026-08-10T01:31:19Z
https://mysites.guru/blog/a-month-of-joomla-security-disclosures/	200	2026-08-10T01:31:19Z
https://mallory.ai/stories/019fbb15-51d9-7d42-9bb3-e48bf4e18de2	200	2026-08-10T01:31:19Z
https://www.truesec.com/hub/blog/false-cve-in-overwhelmed-verification-system	200	2026-08-10T01:31:19Z
